negPeakIdx;target;negAmp0;negAmp+1;negAmp-1;negAmp+2;negAmp-2;negAmp+3;negAmp-3;posAmp+1;posAmp-1;posAmp+2;posAmp-2;posAmp+3;posAmp-3;timeDif+1;timeDif-1;timeDif+2;timeDif-2;timeDif+3;timeDif-3;corr+1;corr-1;corr+2;corr-2;corr+3;corr-3;negPeakRatio+1;negPeakRatio-1;negPeakRatio+3;negPeakRatio-3;zcr;energy;hnr;specCentroid;specRollOff;mfcc0;mfcc1;f0
20147;0;0.0008138351983723296;0.0027127839945744322;0.004577822990844354;0.0002373685995252628;0.0006781959986436081;0.004611732790776534;0.0036622583926754827;0.0009833841980332316;0.00013563919972872158;0.002644964394710071;6.781959986436079e-05;0.00033909799932180403;0.0034248897931502204;0.19375;0.234375;0.596875;0.403125;0.771875;0.8125;0.8505912155473966;0.5059012330134395;-0.3544013343593599;-0.17567737875438727;-0.4352406464596814;0.8957815686639065;3.333333333333333;5.625;5.666666666666666;4.499999999999999;32;8.745037880104388;6.856516680973448;2550.392302300028;6125.0;19.32542375482224;-25.792460833148883;0.0
20209;0;0.0027127839945744322;0.0002373685995252628;0.0008138351983723296;0.004611732790776534;0.004577822990844354;0.0032553407934893183;0.0006781959986436081;0.002644964394710071;0.0009833841980332316;0.00033909799932180403;0.00013563919972872158;0.0015598507968802985;6.781959986436079e-05;0.403125;0.19375;0.578125;0.428125;0.99375;0.596875;-0.3018379999524417;0.8505912155473966;0.6299631201861352;0.8879812474998707;0.9957715696214624;-0.3959375644170953;0.0875;0.3;1.2;0.25;18;8.875239113504712;0.0;2672.382586300759;5906.25;21.88286273753133;-17.442563204480127;0.0
20338;0;0.0002373685995252628;0.004611732790776534;0.0027127839945744322;0.0032553407934893183;0.0008138351983723296;0.0050525601898948795;0.004577822990844354;0.00033909799932180403;0.002644964394710071;0.0015598507968802985;0.0009833841980332316;0.0033231603933536803;0.00013563919972872158;0.175;0.403125;0.590625;0.596875;1.16875;0.83125;0.06414643663059041;-0.3018379999524417;-0.2378837440968381;-0.3544013343593599;0.1097458702593901;0.06859742508232905;19.428571428571427;11.428571428571427;21.285714285714285;19.285714285714285;9;8.768078117280595;0.0;2849.6675391983895;6250.0;20.59215060685498;-17.682668533195507;0.0
20394;0;0.004611732790776534;0.0032553407934893183;0.0002373685995252628;0.0050525601898948795;0.0027127839945744322;0.0021702271956595453;0.0008138351983723296;0.0015598507968802985;0.00033909799932180403;0.0033231603933536803;0.002644964394710071;0.0024075957951848084;0.0009833841980332316;0.415625;0.175;0.99375;0.578125;1.415625;0.771875;0.7795006226220396;0.06414643663059041;0.9770378416620208;0.6299631201861352;0.7792263039147979;-0.4352406464596814;0.7058823529411765;0.05147058823529412;0.4705882352941176;0.17647058823529413;30;9.027755179018461;7.106145959469062;2572.052583595744;6218.75;20.891110112459376;-20.264635342665933;0.0
20527;0;0.0032553407934893183;0.0050525601898948795;0.004611732790776534;0.0021702271956595453;0.0002373685995252628;0.0006781959986436081;0.0027127839945744322;0.0033231603933536803;0.0015598507968802985;0.0024075957951848084;0.00033909799932180403;0.002950152594099695;0.002644964394710071;0.578125;0.415625;1.0;0.590625;1.415625;0.99375;0.1099304552891317;0.7795006226220396;0.9901385827842027;-0.2378837440968381;-0.2975200949416769;0.9957715696214624;1.5520833333333333;1.4166666666666663;0.2083333333333333;0.8333333333333334;27;8.762281693353238;0.0;2668.8880233353752;5906.25;22.48722893380938;-16.82356252987451;0.0
20712;0;0.0050525601898948795;0.0021702271956595453;0.0032553407934893183;0.0006781959986436081;0.004611732790776534;0.004035266191929468;0.0002373685995252628;0.0024075957951848084;0.0033231603933536803;0.002950152594099695;0.0015598507968802985;0.0002373685995252628;0.00033909799932180403;0.421875;0.578125;0.8375;0.99375;1.003125;1.16875;-0.04827262390603403;0.1099304552891317;0.21876461473254968;0.9770378416620208;0.9620084475481316;0.1097458702593901;0.4295302013422818;0.6442953020134228;0.7986577181208054;0.04697986577181208;34;8.933592776526082;8.079197634965094;2425.588461344165;5687.5;21.569793490442468;-15.59853538246896;0.0
20847;0;0.0021702271956595453;0.0006781959986436081;0.0050525601898948795;0.004035266191929468;0.0032553407934893183;0.003560528992878942;0.004611732790776534;0.002950152594099695;0.0024075957951848084;0.0002373685995252628;0.0033231603933536803;0.0012207527975584946;0.0015598507968802985;0.415625;0.421875;0.58125;1.0;1.0;1.415625;-0.0802814901098623;-0.04827262390603403;0.7014203529403427;0.9901385827842027;0.9890051753242554;0.7792263039147979;0.3125000000000001;2.3281250000000004;1.6406250000000002;2.125;26;8.892598186494398;0.0;2868.564637949308;5906.25;21.914027902344323;-18.84939243537725;0.0
20980;0;0.0006781959986436081;0.004035266191929468;0.0021702271956595453;0.003560528992878942;0.0050525601898948795;0.0004408273991183452;0.0032553407934893183;0.0002373685995252628;0.002950152594099695;0.0012207527975584946;0.0024075957951848084;0.003526619192946762;0.0033231603933536803;0.165625;0.415625;0.584375;0.8375;0.99375;1.415625;0.2796360650961856;-0.0802814901098623;-0.3885141572047696;0.21876461473254968;0.9849351645274262;-0.2975200949416769;5.95;3.2;0.65;4.8;23;8.840535062125713;0.0;2818.60157731661;5937.5;21.56591443111348;-17.41490591937883;0.0
21033;0;0.004035266191929468;0.003560528992878942;0.0006781959986436081;0.0004408273991183452;0.0021702271956595453;0.004069175991861648;0.0050525601898948795;0.0012207527975584946;0.0002373685995252628;0.003526619192946762;0.002950152594099695;0.00013563919972872158;0.0024075957951848084;0.41875;0.165625;0.828125;0.58125;0.996875;1.003125;0.5407904543492569;0.2796360650961856;0.3027285560674047;0.7014203529403427;0.9671937284307144;0.9620084475481316;0.8823529411764706;0.1680672268907563;1.0084033613445378;1.2521008403361342;28;9.117883844581172;5.5253436569689525;2563.2230800032576;5968.75;22.439617918914074;-19.54276447036128;0.0
21167;0;0.003560528992878942;0.0004408273991183452;0.004035266191929468;0.004069175991861648;0.0006781959986436081;0.0034248897931502204;0.0021702271956595453;0.003526619192946762;0.0012207527975584946;0.00013563919972872158;0.0002373685995252628;0.0007460155985079687;0.002950152594099695;0.409375;0.41875;0.578125;0.584375;1.0;1.0;-0.35732635148869385;0.5407904543492569;0.7072493404136831;-0.3885141572047696;0.9987072016157041;0.9890051753242554;0.1238095238095238;1.1333333333333333;0.9619047619047618;0.6095238095238094;19;8.895824673180543;0.0;2489.737381605991;5812.5;23.75690909559999;-14.820155829232222;0.0
21298;0;0.0004408273991183452;0.004069175991861648;0.003560528992878942;0.0034248897931502204;0.004035266191929468;0.003119701593760597;0.0006781959986436081;0.00013563919972872158;0.003526619192946762;0.0007460155985079687;0.0012207527975584946;0.003526619192946762;0.0002373685995252628;0.16875;0.409375;0.590625;0.828125;1.165625;0.99375;0.08817968711193315;-0.35732635148869385;-0.4154264106437909;0.3027285560674047;0.3142962354870614;0.9849351645274262;9.23076923076923;8.076923076923077;7.0769230769230775;1.5384615384615383;17;8.847608884850592;0.0;2955.6367943133137;6218.75;20.65745257165534;-21.211923948798667;0.0
21352;0;0.004069175991861648;0.0034248897931502204;0.0004408273991183452;0.003119701593760597;0.003560528992878942;0.0002034587995930824;0.004035266191929468;0.0007460155985079687;0.00013563919972872158;0.003526619192946762;0.003526619192946762;6.781959986436079e-05;0.0012207527975584946;0.421875;0.16875;0.996875;0.578125;1.2625;0.996875;0.7230022623548401;0.08817968711193315;0.976327721921584;0.7072493404136831;-0.5181395840217775;0.9671937284307144;0.8416666666666667;0.10833333333333334;0.05;0.9916666666666668;34;8.884038073884458;6.63462981431183;2764.8648680416572;6187.5;19.98535037384673;-21.983025330459576;0.0
21487;0;0.0034248897931502204;0.003119701593760597;0.004069175991861648;0.0002034587995930824;0.0004408273991183452;0.002373685995252628;0.003560528992878942;0.003526619192946762;0.0007460155985079687;6.781959986436079e-05;0.00013563919972872158;0.0002034587995930824;0.003526619192946762;0.575;0.421875;0.840625;0.590625;0.99375;1.0;0.3881669753520819;0.7230022623548401;-0.5195761938035035;-0.4154264106437909;0.9552991895394628;0.9987072016157041;0.9108910891089108;1.188118811881188;0.6930693069306931;1.0396039603960396;28;8.957809265401618;9.408445866152617;2461.523466622293;5781.25;21.128412569445654;-18.071559854978574;0.0
21671;0;0.003119701593760597;0.0002034587995930824;0.0034248897931502204;0.002373685995252628;0.004069175991861648;0.0037300779925398438;0.0004408273991183452;6.781959986436079e-05;0.003526619192946762;0.0002034587995930824;0.0007460155985079687;0.003831807392336385;0.00013563919972872158;0.265625;0.575;0.41875;0.996875;0.99375;1.165625;-0.34242753838873524;0.3881669753520819;0.27228506473718866;0.976327721921584;0.9329808106177748;0.3142962354870614;0.06521739130434782;1.0978260869565215;1.1956521739130432;0.14130434782608695;42;8.743679457971806;3.3067250212117965;2821.864967676968;6312.5;20.864362008048943;-19.09792417551239;0.0
21756;0;0.0002034587995930824;0.002373685995252628;0.003119701593760597;0.0037300779925398438;0.0034248897931502204;0.0025771447948457105;0.004069175991861648;0.0002034587995930824;6.781959986436079e-05;0.003831807392336385;0.003526619192946762;0.0005764665988470667;0.0007460155985079687;0.153125;0.265625;0.728125;0.840625;1.15625;1.2625;-0.3746018131930708;-0.34242753838873524;0.0126691366161249;-0.5195761938035035;-0.4564048942700609;-0.5181395840217775;11.666666666666668;15.333333333333336;12.666666666666668;20.0;55;8.886977963456426;12.792146885580854;3126.666995738917;6531.25;19.120746045352387;-25.93964149598083;0.0
21805;0;0.002373685995252628;0.0037300779925398438;0.0002034587995930824;0.0025771447948457105;0.003119701593760597;0.0006781959986436081;0.0034248897931502204;0.003831807392336385;0.0002034587995930824;0.0005764665988470667;6.781959986436079e-05;0.0035944387928111225;0.003526619192946762;0.575;0.153125;1.003125;0.41875;1.396875;0.99375;0.020963303342190338;-0.3746018131930708;0.990438931961654;0.27228506473718866;-0.3804497626125457;0.9552991895394628;1.5714285714285712;0.08571428571428573;0.2857142857142857;1.4428571428571428;39;9.279492872507912;7.1868053799413385;2928.9972004873216;6531.25;20.915547861089443;-18.779139299246303;0.0
21989;0;0.0037300779925398438;0.0025771447948457105;0.002373685995252628;0.0006781959986436081;0.0002034587995930824;0.00423872499152255;0.003119701593760597;0.0005764665988470667;0.003831807392336385;0.0035944387928111225;0.0002034587995930824;0.00033909799932180403;6.781959986436079e-05;0.428125;0.575;0.821875;0.728125;1.00625;0.99375;0.09568051790555307;0.020963303342190338;-0.10013734651232753;0.0126691366161249;0.9496776219938422;0.9329808106177748;0.6909090909090911;0.6363636363636365;1.1363636363636365;0.8363636363636364;38;8.984754425416149;4.447528414289618;2752.840453647644;6375.0;20.67568865266448;-20.850105191376624;0.0
22126;0;0.0025771447948457105;0.0006781959986436081;0.0037300779925398438;0.00423872499152255;0.002373685995252628;0.0024075957951848084;0.0002034587995930824;0.0035944387928111225;0.0005764665988470667;0.00033909799932180403;0.003831807392336385;0.001186842997626314;0.0002034587995930824;0.39375;0.428125;0.578125;1.003125;0.99375;1.15625;-0.29898274297936656;0.09568051790555307;0.5597658699664111;0.990438931961654;0.9817878989155264;-0.4564048942700609;0.2631578947368421;1.4473684210526314;0.9342105263157896;0.07894736842105263;24;8.697869745248553;0.0;2582.177846336308;6187.5;20.70068138858848;-16.936550657059687;0.0
22252;0;0.0006781959986436081;0.00423872499152255;0.0025771447948457105;0.0024075957951848084;0.0037300779925398438;0.0052560189894879615;0.002373685995252628;0.00033909799932180403;0.0035944387928111225;0.001186842997626314;0.0005764665988470667;0.003763987792472025;0.003831807392336385;0.184375;0.39375;0.6;0.821875;1.1875;1.396875;0.19638664250025006;-0.29898274297936656;-0.3049730703574507;-0.10013734651232753;0.2711867997928427;-0.3804497626125457;6.249999999999999;3.8;7.749999999999997;3.5;25;9.69383247713315;2.3965057849547406;2917.049094419465;6406.25;21.3254079147844;-23.02639723783644;0.0
22311;0;0.00423872499152255;0.0024075957951848084;0.0006781959986436081;0.0052560189894879615;0.0025771447948457105;0.0037300779925398438;0.0037300779925398438;0.001186842997626314;0.00033909799932180403;0.003763987792472025;0.0035944387928111225;0.0012207527975584946;0.0005764665988470667;0.415625;0.184375;1.003125;0.578125;1.421875;1.00625;0.636685553268782;0.19638664250025006;0.9843323996973636;0.5597658699664111;0.8427649627282241;0.9496776219938422;0.5680000000000001;0.16;0.88;0.88;40;8.968609000342749;7.8152953445570335;3062.76421803383;6656.25;21.04894231283836;-19.032718955776865;0.0
22444;0;0.0024075957951848084;0.0052560189894879615;0.00423872499152255;0.0037300779925398438;0.0006781959986436081;0.0004408273991183452;0.0025771447948457105;0.003763987792472025;0.001186842997626314;0.0012207527975584946;0.00033909799932180403;0.002373685995252628;0.0035944387928111225;0.5875;0.415625;1.00625;0.6;1.403125;0.99375;0.28464085179951176;0.636685553268782;0.9517248976877551;-0.3049730703574507;-0.314313647171844;0.9817878989155264;2.1830985915492955;1.76056338028169;0.18309859154929573;1.0704225352112675;26;9.025617625252565;6.7826548125929245;2747.4954024491226;5843.75;22.91444319328681;-18.256829455498387;0.0
22632;0;0.0052560189894879615;0.0037300779925398438;0.0024075957951848084;0.0004408273991183452;0.00423872499152255;0.0038996269922007454;0.0006781959986436081;0.0012207527975584946;0.003763987792472025;0.002373685995252628;0.001186842997626314;0.0007460155985079687;0.00033909799932180403;0.41875;0.5875;0.815625;1.003125;1.003125;1.1875;0.4798214966966787;0.28464085179951176;0.1661599334139701;0.9843323996973636;0.9645546759997012;0.2711867997928427;0.7096774193548387;0.4580645161290323;0.7419354838709677;0.12903225806451615;35;8.981450592443187;6.948546148854875;2520.877554889374;5843.75;22.230298903802623;-18.890575977426966;0.0
22766;0;0.0037300779925398438;0.0004408273991183452;0.0052560189894879615;0.0038996269922007454;0.0024075957951848084;0.0021702271956595453;0.00423872499152255;0.002373685995252628;0.0012207527975584946;0.0007460155985079687;0.003763987792472025;0.001763309596473381;0.001186842997626314;0.396875;0.41875;0.584375;1.00625;0.996875;1.421875;-0.14000479387566162;0.4798214966966787;0.7930057752409643;0.9517248976877551;0.9365262640316532;0.8427649627282241;0.1181818181818182;1.4090909090909092;0.5818181818181818;1.1363636363636365;21;8.916871275262736;0.0;2779.078824947416;6093.75;22.78771156029219;-16.81408046825222;0.0
22893;0;0.0004408273991183452;0.0038996269922007454;0.0037300779925398438;0.0021702271956595453;0.0052560189894879615;0.0004069175991861648;0.0024075957951848084;0.0007460155985079687;0.002373685995252628;0.001763309596473381;0.0012207527975584946;0.00339097999321804;0.003763987792472025;0.1875;0.396875;0.6;0.815625;1.00625;1.403125;0.2875275180542372;-0.14000479387566162;0.6000990457034326;0.1661599334139701;0.9890574333711634;-0.314313647171844;8.846153846153845;8.46153846153846;0.923076923076923;5.461538461538462;25;8.758281882972701;5.192029009099678;2878.0269827820875;6500.0;20.04064625003104;-20.072138479445247;0.0
22953;0;0.0038996269922007454;0.0021702271956595453;0.0004408273991183452;0.0004069175991861648;0.0037300779925398438;0.0038996269922007454;0.0052560189894879615;0.001763309596473381;0.0007460155985079687;0.00339097999321804;0.002373685995252628;0.00030518819938962365;0.0012207527975584946;0.4125;0.1875;0.81875;0.584375;0.990625;1.003125;0.5924529858250177;0.2875275180542372;0.2817893216342709;0.7930057752409643;0.979115644253552;0.9645546759997012;0.5565217391304348;0.1130434782608696;1.0;1.3478260869565215;49;8.871040603200266;7.499158041829937;2608.27755906448;6343.75;19.870888935965095;-20.75537935270602;0.0
23085;0;0.0021702271956595453;0.0004069175991861648;0.0038996269922007454;0.0038996269922007454;0.0004408273991183452;0.003119701593760597;0.0037300779925398438;0.00339097999321804;0.001763309596473381;0.00030518819938962365;0.0007460155985079687;0.0013563919972872161;0.002373685995252628;0.40625;0.4125;0.578125;0.6;1.003125;0.996875;-0.2658039301495493;0.5924529858250177;0.4531480437727359;0.6000990457034326;0.9963549091237242;0.9365262640316532;0.18750000000000008;1.796875;1.4375000000000002;1.7187500000000002;21;8.727935277417773;8.212280670398586;2656.9317422282847;5718.75;21.240475262551488;-17.381293472950606;0.0
23215;0;0.0004069175991861648;0.0038996269922007454;0.0021702271956595453;0.003119701593760597;0.0038996269922007454;0.0007799253984401493;0.0004408273991183452;0.00030518819938962365;0.00339097999321804;0.0013563919972872161;0.001763309596473381;0.0025771447948457105;0.0007460155985079687;0.171875;0.40625;0.596875;0.81875;0.984375;1.00625;0.39506920546874;-0.2658039301495493;-0.2148219791763395;0.2817893216342709;0.949545089045862;0.9890574333711634;9.583333333333332;5.333333333333333;1.9166666666666667;1.0833333333333337;27;8.684642723716829;0.0;2825.1647658554357;6343.75;20.72171883805027;-20.368625085681355;0.0
23270;0;0.0038996269922007454;0.003119701593760597;0.0004069175991861648;0.0007799253984401493;0.0021702271956595453;0.0039674465920651065;0.0038996269922007454;0.0013563919972872161;0.00030518819938962365;0.0025771447948457105;0.00339097999321804;0.0008138351983723296;0.001763309596473381;0.425;0.171875;0.8125;0.578125;1.00625;0.990625;0.5926053004753473;0.39506920546874;0.4366486831873162;0.4531480437727359;0.9369614541461864;0.979115644253552;0.8000000000000002;0.10434782608695653;1.0173913043478262;1.0;36;8.866764298427327;0.0;2608.031486091827;5875.0;22.704841845733533;-19.035545938917586;0.0
23406;0;0.003119701593760597;0.0007799253984401493;0.0038996269922007454;0.0039674465920651065;0.0004069175991861648;0.002644964394710071;0.0021702271956595453;0.0025771447948457105;0.0013563919972872161;0.0008138351983723296;0.00030518819938962365;0.0013224821973550356;0.00339097999321804;0.3875;0.425;0.58125;0.596875;1.0;1.003125;0.040934351172882265;0.5926053004753473;0.7680530420808376;-0.2148219791763395;0.9929869123128078;0.9963549091237242;0.25;1.2499999999999998;0.8478260869565216;0.6956521739130433;25;8.9682313680784;9.333090234108713;2818.8955843297235;6125.0;21.20287069633443;-15.760989389511602;0.0
23530;0;0.0007799253984401493;0.0039674465920651065;0.003119701593760597;0.002644964394710071;0.0038996269922007454;0.0043404543913190905;0.0004069175991861648;0.0008138351983723296;0.0025771447948457105;0.0013224821973550356;0.0013563919972872161;0.0037300779925398438;0.00030518819938962365;0.19375;0.3875;0.6125;0.8125;1.1875;0.984375;0.14223542106718276;0.040934351172882265;-0.17647408180490434;0.4366486831873162;0.14687334388797724;0.949545089045862;5.08695652173913;4.0;5.565217391304346;0.5217391304347826;23;8.840942099270016;1.197792897688949;2912.748874905204;6375.0;21.78172829817914;-20.4083012015683;0.0
23592;0;0.0039674465920651065;0.002644964394710071;0.0007799253984401493;0.0043404543913190905;0.003119701593760597;0.002441505595116989;0.0038996269922007454;0.0013224821973550356;0.0008138351983723296;0.0037300779925398438;0.0025771447948457105;0.0009494743981010512;0.0013563919972872161;0.41875;0.19375;0.99375;0.58125;1.41875;1.00625;0.7110284968747791;0.14223542106718276;0.9575811364972764;0.7680530420808376;0.5989706720440501;0.9369614541461864;0.6666666666666667;0.1965811965811966;0.6153846153846155;0.9829059829059827;45;8.61303386105285;0.0;2588.880639288297;5875.0;21.315570345272185;-17.543590170596698;0.0
23726;0;0.002644964394710071;0.0043404543913190905;0.0039674465920651065;0.002441505595116989;0.0007799253984401493;0.0010851135978297726;0.003119701593760597;0.0037300779925398438;0.0013224821973550356;0.0009494743981010512;0.0008138351983723296;0.0031875211936249572;0.0025771447948457105;0.575;0.41875;1.0;0.6125;1.403125;1.0;0.03893679458832397;0.7110284968747791;0.9883230151429176;-0.17647408180490434;-0.3156423745320344;0.9929869123128078;1.6410256410256407;1.5;0.4102564102564102;1.1794871794871795;31;8.891360211575638;0.0;2774.825943766778;6312.5;21.989147989623433;-17.057736081868235;0.0
23910;0;0.0043404543913190905;0.002441505595116989;0.002644964394710071;0.0010851135978297726;0.0039674465920651065;0.004713462190573075;0.0007799253984401493;0.0009494743981010512;0.0037300779925398438;0.0031875211936249572;0.0013224821973550356;0.00030518819938962365;0.0008138351983723296;0.425;0.575;0.828125;0.99375;1.0125;1.1875;0.022439056384771103;0.03893679458832397;0.3014187445293651;0.9575811364972764;0.9899066151781646;0.14687334388797724;0.5625000000000002;0.6093750000000001;1.0859375000000002;0.17968750000000006;44;8.761353641761957;0.0;2701.551688764465;6031.25;21.26187643688047;-19.758442137786936;0.0
24046;0;0.002441505595116989;0.0010851135978297726;0.0043404543913190905;0.004713462190573075;0.002644964394710071;0.002475415395049169;0.0039674465920651065;0.0031875211936249572;0.0009494743981010512;0.00030518819938962365;0.0037300779925398438;0.0012207527975584946;0.0013224821973550356;0.403125;0.425;0.5875;1.0;1.0;1.41875;-0.352371072704473;0.022439056384771103;0.6289616785188744;0.9883230151429176;0.9910445820095484;0.5989706720440501;0.4444444444444443;1.7777777777777772;1.0138888888888886;1.6249999999999996;37;9.029955087340571;7.457808781203626;2946.1579845196675;6281.25;21.870168058162488;-19.301873551372875;0.0
24175;0;0.0010851135978297726;0.004713462190573075;0.002441505595116989;0.002475415395049169;0.0043404543913190905;0.0009494743981010512;0.002644964394710071;0.00030518819938962365;0.0031875211936249572;0.0012207527975584946;0.0009494743981010512;0.003492709393014581;0.0037300779925398438;0.184375;0.403125;0.596875;0.828125;1.0;1.403125;0.1353934085933394;-0.352371072704473;-0.38624464926717417;0.3014187445293651;0.9968788390670312;-0.3156423745320344;4.343750000000001;2.250000000000001;0.8750000000000001;2.4375000000000004;17;8.373668523369414;0.0;2515.579846033589;5968.75;20.86878496638629;-16.89357272384462;0.0
24234;0;0.004713462190573075;0.002475415395049169;0.0010851135978297726;0.0009494743981010512;0.002441505595116989;0.004136995591726009;0.0043404543913190905;0.0012207527975584946;0.00030518819938962365;0.003492709393014581;0.0031875211936249572;0.00037300779925398435;0.0009494743981010512;0.4125;0.184375;0.815625;0.5875;1.003125;1.0125;0.6256391173310795;0.1353934085933394;0.13882435475918806;0.6289616785188744;0.9739709146158132;0.9899066151781646;0.5251798561151079;0.2302158273381295;0.8776978417266189;0.920863309352518;30;8.577315005191425;0.0;2240.0983335248056;5750.0;20.82645821149148;-16.916898139932066;0.0
24366;0;0.002475415395049169;0.0009494743981010512;0.004713462190573075;0.004136995591726009;0.0010851135978297726;0.001186842997626314;0.002441505595116989;0.003492709393014581;0.0012207527975584946;0.00037300779925398435;0.00030518819938962365;0.00027127839945744316;0.0031875211936249572;0.403125;0.4125;0.590625;0.596875;0.81875;1.0;-0.30265248267031136;0.6256391173310795;0.8995112061744365;-0.38624464926717417;0.9653849838373666;0.9910445820095484;0.3835616438356165;1.904109589041096;0.4794520547945206;0.986301369863014;33;8.850641462512053;7.607441655088787;2595.5934082292583;5875.0;22.818889730163946;-17.136708241557354;0.0
24495;0;0.0009494743981010512;0.004136995591726009;0.002475415395049169;0.001186842997626314;0.004713462190573075;0.002339776195320448;0.0010851135978297726;0.00037300779925398435;0.003492709393014581;0.00027127839945744316;0.0012207527975584946;0.000508646998982706;0.00030518819938962365;0.1875;0.403125;0.415625;0.815625;0.596875;1.0;0.1404356295404003;-0.30265248267031136;0.3299917332838231;0.13882435475918806;-0.4485995516009931;0.9968788390670312;4.357142857142858;2.6071428571428568;2.464285714285715;1.1428571428571426;17;8.693827739115068;4.670135059552623;2962.000964136051;6375.0;19.182275018016785;-21.14739459898009;0.0
24555;0;0.004136995591726009;0.001186842997626314;0.0009494743981010512;0.002339776195320448;0.002475415395049169;0.00030518819938962365;0.004713462190573075;0.00027127839945744316;0.00037300779925398435;0.000508646998982706;0.003492709393014581;0.003526619192946762;0.0012207527975584946;0.228125;0.1875;0.409375;0.590625;0.8125;1.003125;0.8618305078451295;0.1404356295404003;0.8231475037961167;0.8995112061744365;0.08946284671270457;0.9739709146158132;0.2868852459016393;0.22950819672131145;0.07377049180327869;1.1393442622950818;29;8.752031598084804;7.75804821304823;2590.8087843194594;6000.0;20.372713613745074;-18.76684107996264;0.0
24628;0;0.001186842997626314;0.002339776195320448;0.004136995591726009;0.00030518819938962365;0.0009494743981010512;0.003797897592404205;0.002475415395049169;0.000508646998982706;0.00027127839945744316;0.003526619192946762;0.00037300779925398435;0.0005764665988470667;0.003492709393014581;0.18125;0.228125;0.584375;0.415625;0.76875;0.81875;0.927176806214702;0.8618305078451295;0.26066646922390585;0.3299917332838231;-0.21479826555092152;0.9653849838373666;1.971428571428572;3.4857142857142858;3.2;2.0857142857142854;39;9.035087078553847;9.110114395290383;2554.420823783441;5937.5;20.92119587053539;-25.69219614258883;0.0
24686;0;0.002339776195320448;0.00030518819938962365;0.001186842997626314;0.003797897592404205;0.004136995591726009;0.0033231603933536803;0.0009494743981010512;0.003526619192946762;0.000508646998982706;0.0005764665988470667;0.00027127839945744316;0.0007121057985757884;0.00037300779925398435;0.403125;0.18125;0.5875;0.409375;1.0;0.596875;-0.488385064915757;0.927176806214702;0.38221980305866016;0.8231475037961167;0.9844990436181702;-0.4485995516009931;0.13043478260869565;0.5072463768115941;1.420289855072464;0.4057971014492753;28;9.03297636225762;7.66342145000777;2772.1631654512107;6312.5;21.57307643149581;-17.365592224537068;0.0
24815;0;0.00030518819938962365;0.003797897592404205;0.002339776195320448;0.0033231603933536803;0.001186842997626314;0.0040013563919972855;0.004136995591726009;0.0005764665988470667;0.003526619192946762;0.0007121057985757884;0.000508646998982706;0.003221430993557138;0.00027127839945744316;0.184375;0.403125;0.596875;0.584375;1.159375;0.8125;0.2281880285205919;-0.488385064915757;-0.29822380477066945;0.26066646922390585;0.1394645114566328;0.08946284671270457;12.444444444444445;7.666666666666668;13.111111111111104;13.555555555555555;27;8.781473200845129;3.4238467814129288;2736.092915743895;6125.0;21.319644795063525;-20.434591402115746;0.0
24874;0;0.003797897592404205;0.0033231603933536803;0.00030518819938962365;0.0040013563919972855;0.002339776195320448;0.0029162427941675146;0.001186842997626314;0.0007121057985757884;0.0005764665988470667;0.003221430993557138;0.003526619192946762;0.0009833841980332316;0.000508646998982706;0.4125;0.184375;0.975;0.5875;1.40625;0.76875;0.5885367248305825;0.2281880285205919;0.914729092707261;0.38221980305866016;0.6895933341276871;-0.21479826555092152;0.8750000000000002;0.08035714285714286;0.7678571428571429;0.3125;44;9.163863219588727;5.007270419663314;2609.452498627807;5750.0;22.654518821136733;-20.719621770009173;0.0
25006;0;0.0033231603933536803;0.0040013563919972855;0.003797897592404205;0.0029162427941675146;0.00030518819938962365;0.004611732790776534;0.002339776195320448;0.003221430993557138;0.0007121057985757884;0.0009833841980332316;0.0005764665988470667;0.0031875211936249572;0.003526619192946762;0.5625;0.4125;0.99375;0.596875;1.56875;1.0;0.26452509303535376;0.5885367248305825;0.9817978492761784;-0.29822380477066945;0.3094400842132388;0.9844990436181702;1.2040816326530603;1.1428571428571426;1.3877551020408156;0.7040816326530612;29;8.844326592959767;8.283129295178496;2621.611460099306;5687.5;22.298995725443135;-15.496183669852893;0.0
25186;0;0.0040013563919972855;0.0029162427941675146;0.0033231603933536803;0.004611732790776534;0.003797897592404205;0.0025771447948457105;0.00030518819938962365;0.0009833841980332316;0.003221430993557138;0.0031875211936249572;0.0007121057985757884;0.0014920311970159374;0.0005764665988470667;0.43125;0.5625;1.00625;0.975;1.434375;1.159375;0.33588357089821225;0.26452509303535376;0.9524397658518282;0.914729092707261;0.14110515884417146;0.1394645114566328;0.7288135593220343;0.8305084745762719;0.6440677966101698;0.07627118644067801;56;10.672259848749693;2.562437291757999;4114.393471631212;7125.0;24.8064275975879;-26.108839310827488;0.0
25324;0;0.0029162427941675146;0.004611732790776534;0.0040013563919972855;0.0025771447948457105;0.0033231603933536803;0.005154289589691421;0.003797897592404205;0.0031875211936249572;0.0009833841980332316;0.0014920311970159374;0.003221430993557138;0.003051881993896236;0.0007121057985757884;0.575;0.43125;1.003125;0.99375;1.578125;1.40625;0.3563953638529129;0.33588357089821225;0.959914307470449;0.9817978492761784;0.4333624989938106;0.6895933341276871;1.581395348837209;1.3720930232558133;1.7674418604651163;1.3023255813953487;37;9.044651223398596;0.0;2856.788242238521;6406.25;22.45511521410521;-16.752150718950848;0.0
